filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,rcep1,rcep2,rcep3,rcep4,rcep5,rcep6,rcep7,rcep8,rcep9,rcep10,label
pop.00085.wav,0.4438236653804779,0.19525384902954102,2516.4589514571976,2465.640306694536,5087.48590333543,0.1220960115131579,-81.77599334716797,78.6092758178711,-17.26093292236328,24.51177406311035,8.410554885864258,2.144618511199951,5.520015239715576,1.9346678256988525,8.799277305603027,-0.12229669094085693,-1.313612937927246,0.31167855858802795,0.03227531164884567,0.03462885320186615,0.045459143817424774,0.06965222954750061,0.032318342477083206,0.025064414367079735,0.03318459540605545,0.010520649142563343,pop
pop.00086.wav,0.3876945972442627,0.1324763000011444,3594.167118271268,3170.8583483099096,7634.353836106811,0.18523244001547987,-50.44928741455078,56.416481018066406,12.563282012939453,11.288338661193848,-2.739751100540161,1.3628129959106445,4.539969444274902,-0.9632135629653931,2.289421558380127,2.7384722232818604,-0.12581650912761688,0.2163873165845871,0.07523253560066223,0.10088320076465607,0.05589547008275986,0.025882190093398094,-0.012592708691954613,0.004613088443875313,0.026248913258314133,-0.02900075539946556,pop
pop.00087.wav,0.3523111045360565,0.1909152865409851,3587.4721810924966,3336.2277931206263,7947.001945566467,0.1464783281733746,-47.05376052856445,55.78174591064453,27.61712646484375,19.19342803955078,15.186060905456543,3.1757607460021973,5.627553462982178,1.6121147871017456,4.148367881774902,1.6211522817611694,0.091203473508358,0.32415324449539185,0.08805856853723526,0.07007082551717758,0.11256495863199234,0.06683219224214554,0.01833907887339592,0.02433530054986477,0.014433593489229679,0.0012340983375906944,pop
pop.00088.wav,0.43150874972343445,0.23498305678367615,3510.9284752203253,3148.809837219885,7257.397782175164,0.17203410712558048,-42.68938064575195,54.88202667236328,17.061819076538086,19.76453971862793,6.85283899307251,2.7781906127929688,11.820236206054688,1.2058558464050293,7.93871545791626,1.1382529735565186,0.09880479425191879,0.32309386134147644,0.13320237398147583,0.17334140837192535,0.05427687615156174,0.08537475019693375,0.014449438080191612,0.019058678299188614,-0.0029452391900122166,0.039435964077711105,pop
pop.00089.wav,0.4371242821216583,0.2205497771501541,3401.2336884828965,3070.3590067421464,7052.665686828802,0.16573822682856038,-47.68193435668945,55.53718948364258,19.17885971069336,24.48296356201172,4.039877414703369,1.5440775156021118,6.966500759124756,-1.0461180210113525,3.082868814468384,1.795280933380127,-0.05541996285319328,0.24573984742164612,0.10882634669542313,0.2131720930337906,0.05347386375069618,0.05921659618616104,0.023537935689091682,0.024159586057066917,-0.007849221117794514,0.029060659930109978,pop
pop.00090.wav,0.35314762592315674,0.19408726692199707,3603.429553551326,3334.0083043535483,7959.451870283475,0.14755995428599072,-44.72324752807617,55.059226989746094,27.137182235717773,19.502979278564453,14.696993827819824,3.204047203063965,5.509529113769531,1.4237080812454224,4.496978759765625,1.367907166481018,0.13915841281414032,0.30323487520217896,0.0910891443490982,0.05933420732617378,0.11398904770612717,0.05963815003633499,0.019640283659100533,0.01987670361995697,0.013972988352179527,-0.004547884222120047,pop
pop.00091.wav,0.4245191514492035,0.26530829071998596,3696.287748409418,3246.71775600717,7871.152404218266,0.1668300569611068,-8.406137466430664,42.00487518310547,8.297646522521973,17.97202491760254,14.039091110229492,7.345696926116943,5.725319862365723,-1.8997344970703125,4.603677272796631,2.0709261894226074,1.011530876159668,0.21501527726650238,0.05517102777957916,0.05639001727104187,0.07344347983598709,0.052153099328279495,0.06678272038698196,0.04530469700694084,0.029702218249440193,0.005296656396239996,pop
pop.00092.wav,0.4873383641242981,0.22711193561553955,3271.2458605975758,2989.851208660016,6883.5083763665825,0.14535890939434984,-25.935338973999023,60.87203598022461,6.071952819824219,17.71719741821289,5.132510185241699,10.431290626525879,2.450117349624634,4.924422264099121,8.108928680419922,3.850858688354492,0.28708750009536743,0.1393284797668457,0.10529175400733948,0.03081543743610382,0.0305222999304533,0.08201361447572708,0.015024238266050816,0.008918026462197304,-0.005983739160001278,-0.00013293017400428653,pop
pop.00093.wav,0.4152349829673767,0.24578635394573212,3258.8665238179296,3144.2281341811336,7268.872712787829,0.1316624691611842,-20.228376388549805,57.7734489440918,16.77764892578125,18.24957847595215,8.958151817321777,14.899964332580566,2.669635534286499,3.752622127532959,1.1145035028457642,1.8456721305847168,0.49537867307662964,0.12151406705379486,0.11975975334644318,0.07671231776475906,0.09601827710866928,0.029411552473902702,0.056069955229759216,0.0578581802546978,0.013850267976522446,-0.0034253622870892286,pop
pop.00094.wav,0.3330983817577362,0.19856701791286469,2806.432725529733,2857.788083353668,6102.421432825803,0.12854835344910992,-42.26880645751953,82.17974853515625,-2.2469732761383057,19.916231155395508,13.862177848815918,0.8657801151275635,7.920979976654053,-0.7182552814483643,6.87735652923584,-1.907158374786377,-0.5604903101921082,0.5061981081962585,0.06005307286977768,0.07771507650613785,0.0882735475897789,0.055111322551965714,0.04026006534695625,0.02152635157108307,0.028304090723395348,-0.005619658622890711,pop
pop.00095.wav,0.3657050132751465,0.303727388381958,3046.1865869262933,3306.415151404711,7384.438680642898,0.10639353654702012,-36.62918472290039,73.09261322021484,39.12303924560547,20.328523635864258,12.493546485900879,2.1519129276275635,11.737692832946777,-2.4324147701263428,6.64672327041626,3.182790994644165,0.12544606626033783,0.4701051414012909,0.18270470201969147,0.22723226249217987,0.07884916663169861,0.05106527358293533,0.05572756752371788,0.018007973209023476,0.014504441991448402,-0.0020813830196857452,pop
pop.00096.wav,0.340004026889801,0.2511536777019501,3126.3938966039664,3162.6817626437364,6931.116421820579,0.10534554590750773,-59.098690032958984,60.998294830322266,27.750640869140625,23.867935180664062,12.298356056213379,7.372222423553467,12.321167945861816,7.1516923904418945,13.415489196777344,2.485731840133667,-0.3115402162075043,0.30126193165779114,0.1630161553621292,0.11340700834989548,0.11065970361232758,0.07612344622612,0.03938370943069458,0.01115639042109251,1.630354927328881e-05,0.03372007980942726,pop
pop.00097.wav,0.466970294713974,0.20417360961437225,3510.042356894514,3310.2784279907473,7587.437453137094,0.13724822525638544,-125.53952026367188,51.196956634521484,38.51710510253906,14.49169635772705,16.23253631591797,4.64295768737793,12.308260917663574,1.1730316877365112,1.724549651145935,9.770825386047363,-1.289015293121338,0.407545804977417,0.07788662612438202,0.21526388823986053,0.017140202224254608,0.09461203217506409,0.0600648932158947,0.055203381925821304,0.05934702977538109,-0.012959208339452744,pop
pop.00098.wav,0.39934101700782776,0.21293947100639343,3634.106563927481,3134.284751630451,7534.996103576093,0.18310584667666407,-26.936580657958984,46.71036911010742,8.708178520202637,8.604124069213867,6.086184024810791,12.425230979919434,6.958877086639404,2.5068421363830566,1.1593011617660522,7.257309913635254,0.47656160593032837,0.17654766142368317,0.048174917697906494,0.09648893028497696,-0.0643535628914833,0.0036789565347135067,0.063527412712574,0.051841091364622116,0.01725756749510765,0.0024798214435577393,pop
pop.00099.wav,0.3605327904224396,0.1381460428237915,2765.6481348893653,3222.6973193873114,6873.341771175987,0.09601491449787151,-119.3464584350586,85.94365692138672,33.88693618774414,9.992517471313477,17.7014102935791,0.5190522074699402,9.5654878616333,-5.299008846282959,4.170094013214111,8.1222505569458,-1.811227560043335,0.6719644665718079,0.062406428158283234,0.20791271328926086,-0.07082954049110413,0.1155228540301323,0.07616105675697327,0.017480505630373955,0.05736806243658066,-0.05446508526802063,pop
reggae.00000.wav,0.32887840270996094,0.09414240717887878,2133.437132679841,2289.9243153801012,4801.820964045569,0.09781082200561146,-159.4761962890625,104.84811401367188,-10.300141334533691,34.65602493286133,-4.9666266441345215,26.805261611938477,-21.953397750854492,23.45207977294922,-14.029751777648926,19.586172103881836,-4.105688571929932,-0.9186688661575317,-0.6183207631111145,-0.27772384881973267,-0.09110566228628159,0.004391105379909277,0.04710809141397476,-0.02176731266081333,0.07683464884757996,0.03685830906033516,reggae
reggae.00001.wav,0.3490114212036133,0.08202815800905228,1638.9674121345956,1995.4037341423593,3575.111715121904,0.06396144241002322,-190.9176483154297,127.40975952148438,-3.763439178466797,26.714160919189453,-12.804948806762695,23.936832427978516,-8.225953102111816,9.973004341125488,-12.23306655883789,13.443711280822754,-5.021165370941162,-0.7418505549430847,-0.47239911556243896,-0.19758321344852448,-0.07391182333230972,-0.0036848841700702906,0.02845311164855957,0.04285836219787598,0.050023678690195084,-0.01116016786545515,reggae
reggae.00002.wav,0.378512978553772,0.09248043596744537,1797.298466871339,2103.079588509662,3926.451257286426,0.07512652984713622,-189.03758239746094,110.84746551513672,2.95247220993042,48.38526916503906,-6.414886474609375,20.739728927612305,-12.550729751586914,15.891010284423828,-13.61220932006836,9.429014205932617,-4.709114074707031,-0.8977211117744446,-0.48277243971824646,-0.11905020475387573,-0.0319632813334465,0.10747184604406357,-0.012797322124242783,0.018273472785949707,0.058619748800992966,0.022478729486465454,reggae
reggae.00003.wav,0.3913434147834778,0.09416088461875916,1924.062787400072,2107.849824229109,4154.89154260594,0.08493448263351393,-201.14634704589844,104.1486587524414,-15.473288536071777,30.80438232421875,14.252315521240234,31.42222023010254,-7.867557048797607,17.963144302368164,-4.0559983253479,16.94393539428711,-5.10196590423584,-0.7169529795646667,-0.6737689971923828,-0.22783851623535156,-0.0789126306772232,0.07282674312591553,0.08212819695472717,0.09454087167978287,0.07441258430480957,0.03581602871417999,reggae
reggae.00004.wav,0.40186622738838196,0.10106945037841797,2009.3766964303297,2140.9098581701205,4303.540643745163,0.08446849905669504,-175.64170837402344,104.89667510986328,-15.691057205200195,27.549057006835938,-8.112590789794922,24.01068115234375,-10.33552360534668,18.850736618041992,-8.387436866760254,11.847503662109375,-4.487826824188232,-0.8544185757637024,-0.60776686668396,-0.3051474690437317,-0.11384199559688568,0.032249581068754196,0.015424937009811401,-0.03363741934299469,0.0966050922870636,0.06669225543737411,reggae
reggae.00005.wav,0.36461248993873596,0.10033389925956726,1798.6538836861723,1964.025053822455,3797.0103733310757,0.07305095660797213,-176.69528198242188,116.83857727050781,-21.323230743408203,38.7664909362793,-5.47161865234375,26.622390747070312,-8.185519218444824,15.7808837890625,-10.489777565002441,11.041742324829102,-4.709518909454346,-0.8687074184417725,-0.5889317393302917,-0.19242385029792786,-0.05591754987835884,0.03424765169620514,0.06877853721380234,0.009000829420983791,0.09148530662059784,0.04752545803785324,reggae
reggae.00006.wav,0.3424329161643982,0.10510130226612091,1418.2807056387026,1704.9426029358353,2881.0659119219235,0.060822383538119196,-207.34693908691406,134.66908264160156,-9.072052955627441,38.46156692504883,6.294405460357666,22.612716674804688,-8.29777717590332,16.307374954223633,-8.460723876953125,4.160749435424805,-5.621095657348633,-0.6550654172897339,-0.4751724898815155,-0.1806022673845291,0.048955317586660385,0.1055949404835701,0.04995524883270264,0.0424012765288353,0.11653892695903778,0.06063275411725044,reggae
reggae.00007.wav,0.3859999477863312,0.0905776098370552,1754.296876028464,2026.1579061758764,3769.0188759251646,0.07391149562209752,-192.26953125,116.49671173095703,-10.948331832885742,29.89508056640625,-0.6437024474143982,21.41599464416504,-11.890398025512695,18.631174087524414,-13.072376251220703,14.453670501708984,-4.955211162567139,-0.7181830406188965,-0.575663685798645,-0.1753433495759964,-0.08761422336101532,-0.0271033626049757,0.04798317700624466,0.018867967650294304,0.04644911736249924,0.04778832942247391,reggae
reggae.00008.wav,0.3687390685081482,0.10185106098651886,1691.9918927541441,1963.687005967221,3657.736215502854,0.06947274695239938,-194.59451293945312,118.5517349243164,-6.407085418701172,40.793235778808594,-3.2897934913635254,25.464677810668945,-9.305264472961426,11.397987365722656,-6.148848533630371,15.341208457946777,-5.103585720062256,-0.7789893746376038,-0.48789066076278687,-0.19701462984085083,-0.019588610157370567,0.04935978353023529,0.06116307154297829,0.09308633208274841,0.01751515455543995,0.026895053684711456,reggae
reggae.00009.wav,0.3829874098300934,0.08663682639598846,1609.7558037303513,1990.2806356947428,3270.7802220394738,0.06057597535313467,-232.593017578125,131.2395477294922,2.662842035293579,18.392391204833984,11.31552791595459,22.94038200378418,-10.487954139709473,16.763713836669922,-15.250353813171387,15.543020248413086,-5.903497219085693,-0.46346157789230347,-0.5499366521835327,-0.10169415175914764,0.014544299803674221,-0.006076991558074951,0.03282385692000389,0.09609171003103256,0.06720561534166336,0.036385007202625275,reggae
reggae.00010.wav,0.29494279623031616,0.06166275218129158,2149.774868195447,2037.0132045310895,4427.873225256385,0.10279038373161764,-233.6129608154297,87.49832916259766,-22.208412170410156,52.04625701904297,-8.596837043762207,24.979408264160156,-18.240001678466797,1.8987337350845337,-9.137019157409668,-0.2273467481136322,-5.926179885864258,-1.1442840099334717,-0.41612523794174194,-0.151700958609581,0.020250579342246056,0.14597004652023315,0.16490782797336578,-0.06844548135995865,0.08800482004880905,0.019756730645895004,reggae
reggae.00011.wav,0.41850122809410095,0.0784122422337532,1995.6005146508553,2295.4662396097137,4557.697440227119,0.07032270401993033,-198.63279724121094,102.41356658935547,-10.031449317932129,30.802383422851562,-3.310605764389038,20.27692413330078,-5.637372970581055,28.095630645751953,-11.512123107910156,18.202064514160156,-4.739261627197266,-0.7670500874519348,-0.6989253163337708,-0.20484061539173126,-0.04566659778356552,-0.028466174378991127,-0.0035241241566836834,0.026690423488616943,0.08726050704717636,0.07473764568567276,reggae
reggae.00012.wav,0.4273661971092224,0.07557864487171173,2300.052918757483,2303.614904048929,4920.020249310662,0.1137952302631579,-191.17173767089844,96.34012603759766,-17.656991958618164,24.872455596923828,-0.8780680298805237,26.344680786132812,-12.918913841247559,19.642457962036133,-9.785496711730957,16.9770565032959,-4.507845878601074,-0.7815980911254883,-0.6730844378471375,-0.3432035446166992,-0.15216967463493347,1.2125012290198356e-05,0.03571100905537605,-0.0045638796873390675,0.09468548744916916,0.03602902218699455,reggae
reggae.00013.wav,0.36217591166496277,0.11165975779294968,1606.560170615499,1974.1980410601207,3432.80424230239,0.07054114563177244,-206.4923553466797,122.64485931396484,-0.6156086921691895,29.371662139892578,10.252774238586426,28.223461151123047,-9.92139720916748,13.379462242126465,-8.442612648010254,11.284242630004883,-5.322009563446045,-0.6293372511863708,-0.5498502850532532,-0.22214186191558838,0.02647823840379715,0.05812451243400574,0.08062281459569931,0.09266934543848038,0.07585342228412628,0.05533779785037041,reggae
reggae.00014.wav,0.3949900269508362,0.11409615725278854,1716.1117225999903,2062.7631931396586,3791.193741836784,0.06411563648897059,-209.72825622558594,105.23511505126953,2.5971057415008545,34.90691375732422,15.330764770507812,25.211894989013672,-6.054940700531006,18.222579956054688,-5.076517105102539,8.924583435058594,-5.199180603027344,-0.6718193292617798,-0.5435367226600647,-0.2467130720615387,0.05913963541388512,0.06349150091409683,0.06862690299749374,0.07424748688936234,0.08612285554409027,0.0929383933544159,reggae
