filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,rcep1,rcep2,rcep3,rcep4,rcep5,rcep6,rcep7,rcep8,rcep9,rcep10,label,fft_0,fft_1,fft_2,fft_3,fft_4,fft_5,fft_6,fft_7,fft_8,fft_9,fft_10,fft_11,fft_12,fft_13,fft_14,fft_15,fft_16,fft_17,fft_18,fft_19
rock.00004.wav,0.3727365434169769,0.2086832672357559,1345.8882551386082,1841.738078926864,2939.2572267136707,0.0410991467927631,-127.97257232666016,134.4472198486328,1.025668025016785,54.43772888183594,-0.4669768512248993,35.828338623046875,-10.860183715820312,16.37975311279297,-10.032896041870115,6.600140571594238,-3.910364151000977,-0.9495883584022522,-0.4382856488227844,-0.200802281498909,0.029764050617814,0.1032303720712661,0.096025250852108,0.0667418986558914,0.0874509215354919,0.0956382006406784,rock,1200352.9999999986,2107464.2602035725,1209520.918016736,1539888.865583386,1768004.8064474652,1955644.7020182544,2800009.3560468117,1040586.9216072507,994590.3054043356,1456827.507591413,1852173.2878500577,2038025.9001612861,561733.2719130312,2368707.54304898,1831966.2325357671,1707476.1269543397,2569634.8116860916,1770145.0790409988,1465898.8867660959,2462164.5023905872
rock.00005.wav,0.3767895996570587,0.2036844491958618,1542.2216281068563,1591.9057963243029,2870.274310510594,0.0770199424342105,-62.3817138671875,153.77310180664062,-55.11629104614258,28.01772689819336,-6.851470470428467,17.476470947265625,-22.606952667236328,18.144702911376957,-12.58642864227295,4.494896411895752,-3.377993583679199,-0.6259976029396057,-0.6391739249229431,-0.3188822567462921,-0.0548905283212661,-0.0443269833922386,0.0301325749605894,-0.0253108609467744,0.0078606903553009,-0.0122995376586914,rock,310201.99999999884,372519.92060772574,377033.201632964,140177.16375910165,396897.2076997414,164837.31272989084,407818.1905757184,583959.6377594053,192605.84503814016,348403.3429537934,197036.70622121674,383821.3153609383,582621.9177439681,210850.50487084282,255806.23006135935,212589.78033208373,134974.65937784634,424721.3770448457,376184.64465398155,126589.80889128882
rock.00006.wav,0.3444883525371551,0.1801149994134903,1675.4999364261105,1653.1161464908175,3253.7969914014125,0.0872942567240712,-98.37914276123048,136.61773681640625,-46.71824645996094,46.47606658935547,-17.166425704956055,10.520159721374512,-14.58124542236328,16.5507869720459,-12.337285995483398,3.69097352027893,-3.784826040267944,-0.9502721428871156,-0.6447094678878784,-0.1697812676429748,-0.045491024851799,0.0782733783125877,-0.0064502698369324,-0.0525295138359069,0.0909870862960815,0.034875962883234,rock,87152.99999999598,77805.01138807247,67624.37185121825,71709.64849252034,78708.80376747799,68925.58620842149,72789.32168674242,74580.92651722046,76584.75598024284,73150.72055452783,77249.4662875665,74037.85628458876,79605.10265958226,69491.79747105626,82522.01570509587,69315.08192554676,103105.15106695484,92114.2242772089,135520.90427431354,69745.62546583588
rock.00007.wav,0.3592555224895477,0.1570340543985366,1282.2760121933156,1729.5806039581284,2675.950485560178,0.0471886791311919,-140.4444122314453,149.3003387451172,-10.059852600097656,38.7481803894043,1.5280160903930664,20.129011154174805,-11.33147430419922,16.294490814208984,-13.257333755493164,10.19011688232422,-4.504430770874023,-0.6366764903068542,-0.5451889038085938,-0.1257908344268798,0.0136931175366044,0.0604990571737289,0.0324157401919364,0.0578149035573005,0.0608226209878921,0.0488973669707775,rock,938109.0000000072,428534.35742188396,432008.06638346467,338852.04870083596,360048.36879349936,546257.2637994306,474442.1091404067,390229.7575325209,426750.36496349337,440774.98996654555,342810.11205443484,237920.12578641507,423560.7600054125,282462.86458468664,114954.32151230493,176473.83628187887,207231.4716454659,187340.8262968613,275605.29062016995,409570.6855555171
rock.00008.wav,0.4088295996189117,0.2607955634593963,1717.3419433944864,1842.423922778415,3362.8629985608554,0.0849809676131966,-14.93718147277832,138.4250946044922,-41.89853286743164,22.075092315673828,-18.67273330688477,31.993650436401367,-20.37347984313965,15.69235897064209,-17.35271453857422,14.868898391723633,-1.827875733375549,-0.8982579112052917,-0.6141999959945679,-0.3743549287319183,-0.2169889509677887,-0.152626484632492,-0.042569350451231,-0.022224923595786,0.0240826960653066,0.0139602003619074,rock,74746.99999999488,247676.60868254543,140907.98452435253,194018.01088446093,171669.869686925,178496.80228432425,236980.38988857248,130265.64690159715,239756.01346719437,105405.87124428357,211297.6182132293,165490.8037794666,166602.79421833076,202237.32680277884,96409.57698148431,199910.37418795476,84730.0801715647,214474.84110551135,137593.94738809916,184029.4254094407
rock.00009.wav,0.3761739730834961,0.1282088756561279,1181.5495135430565,1607.91698724318,2367.927348133949,0.0425409370162538,-178.59237670898438,153.98980712890625,-4.949500560760498,21.92691802978516,-2.061847686767578,23.677854537963867,-1.2919360399246216,11.55847454071045,-6.040379524230957,4.9552412033081055,-5.373966217041016,-0.5196126699447632,-0.349662184715271,-0.1466003656387329,-0.0182796530425548,0.0373337976634502,0.0389739088714122,0.0630401298403739,0.0571262091398239,0.0684036761522293,rock,1606719.9999999953,501959.5993230125,460239.5396841308,766413.3340171676,864907.9868367666,932921.594670122,270012.34549994644,339297.53541706793,243226.695737113,994266.1071014956,769358.053093668,562608.2781622972,127714.81268598686,350827.00200039084,1239415.6683118378,641737.3738737154,437050.43698038824,596641.3825843768,752332.4798657966,1372092.1195421454
rock.00010.wav,0.3982071578502655,0.1534388810396194,1857.862403456685,2182.3524539036453,4191.499654575029,0.0717025142705108,-108.9864273071289,114.9559097290039,-5.198552131652832,46.206581115722656,-9.133127212524414,20.51531791687012,-17.025161743164062,24.2147216796875,-8.057453155517578,13.43820571899414,-3.2716166973114014,-0.9358530640602112,-0.652992844581604,-0.168429434299469,-0.0593869015574455,0.0076371654868125,0.0518373437225818,0.0199036952108144,-0.0111476685851812,0.0320789776742458,rock,453957.00000000146,32896.55140301805,238505.99633352252,151313.3153110451,52696.689589916394,76257.84937048257,69115.86127475834,251339.31015769194,150240.7975353811,90713.9499171058,226750.199008863,89981.60674269577,182361.41637819252,273229.9091371578,144207.5238486014,62117.782258224535,33376.855364282805,196308.31430714414,129637.40279446516,216199.8576235174
rock.00011.wav,0.3432238101959228,0.1233773231506347,1536.987179957137,2036.92207354304,3415.26268170714,0.0543341385690789,-169.739990234375,119.1150360107422,7.171098709106445,53.4308967590332,4.141932010650635,23.13068962097168,-5.7138543128967285,24.995336532592773,-9.326623916625977,13.470993041992188,-4.494889736175537,-0.781028151512146,-0.6024067997932434,-0.078610174357891,0.0402629636228084,0.04678725451231,0.0563807897269725,0.083311341702938,0.0411229319870471,0.0755611211061477,rock,984828.0000000002,164462.84120649486,151620.88142463664,132951.7775605131,170954.4688300457,153008.85001855114,160727.90411814355,154557.06501193525,140184.40484080906,176675.699665118,143599.77787058594,185166.74128417307,165781.80944891967,107560.3669378486,153823.19169143753,102885.53108158128,98196.85703855469,119596.84247312187,103961.17573907564,136145.0829348386
rock.00012.wav,0.3388994336128235,0.0758857876062393,1863.089813447186,2067.227436057664,3985.167568903589,0.0681900638544891,-204.65545654296875,107.00343322753906,-10.197386741638184,45.55988693237305,3.0363900661468506,24.00913429260254,-7.501374244689941,20.058528900146484,-5.170926570892334,8.742728233337402,-5.030112266540527,-0.84223473072052,-0.5604907870292664,-0.2226015627384185,0.0341458283364772,0.0757287368178367,0.0808598548173904,0.0714524835348129,0.0627750903367996,0.0654706954956054,rock,987961.0,38279.17501534538,24725.450157685424,24561.363469611064,20055.446959756784,12249.760953202078,17070.42457633056,30356.237246846875,29473.869656526753,43979.9258651351,27437.852998132927,27193.3763083118,37895.49247307735,33560.267319943014,102941.565136724,64096.14963565032,37826.48046057844,62799.27512548515,36868.966579460954,63327.83612701268
rock.00013.wav,0.4404309391975403,0.1337400078773498,1596.5231665437616,2237.464364196617,3824.085209613245,0.0460998724119582,-211.2082977294922,95.76803588867188,40.58082962036133,68.30281066894531,5.315100193023682,30.97361183166504,-5.270473003387451,22.828838348388672,-1.6150610446929932,17.489036560058594,-4.803950309753418,-0.9165586829185486,-0.4533137679100036,-0.0534373521804809,0.0633891597390174,0.0926510989665985,0.0970031470060348,0.1220473200082779,0.0700317546725273,0.0641051456332206,rock,1219564.0000000065,353418.7801509182,346089.73456826224,358309.4480501889,336123.159026376,363848.91681199934,355508.4589923711,348733.68315620825,365056.87951270206,340051.0782243077,348024.2863500234,302373.95297241205,386033.9726080086,339866.6548796271,338398.32972125825,376054.58963922743,361005.69561802543,244455.73328465174,469459.54594715516,331205.82015908166
rock.00014.wav,0.3805248439311981,0.053521454334259,1935.449829571677,2007.3329170232043,3982.742583567144,0.0835943546826625,-256.5845031738281,103.17071533203124,-8.463652610778809,48.5931510925293,-4.18311071395874,17.341554641723633,-6.668195724487305,17.03863525390625,-4.599119663238525,5.321587562561035,-6.121085166931152,-0.8288815021514893,-0.4577500224113464,-0.0926766991615295,0.0596777908504009,0.1173789873719215,0.0404398255050182,0.0401417352259159,0.036746758967638,0.0726226866245269,rock,632106.0000000007,38396.80927366702,12516.240320621451,24242.39261399144,11498.131343021036,13873.783380440182,26976.09079652169,25824.89635365323,11505.821539660981,13900.548508672144,6494.854947412356,13090.12880833508,22418.48437260057,25955.727935673673,28120.69689185779,33149.46330330455,30325.431786762347,34964.16617274902,57575.86530101101,46258.08306955998
rock.00015.wav,0.3437172472476959,0.0822996273636818,2336.111675735068,2099.3117468270693,4501.422780512287,0.114201501427051,-174.94175720214844,90.89378356933594,-18.696542739868164,41.621612548828125,-8.882181167602539,9.097589492797852,-12.460493087768556,13.123887062072754,-9.697834014892578,4.337836742401123,-4.3118577003479,-1.0244581699371338,-0.7490280866622925,-0.2149808853864669,0.0487860850989818,0.0390784628689289,-0.0094252815470099,-0.012986795976758,0.0477421432733535,-0.000693611043971,rock,836565.9999999995,143597.7124884992,156186.50476076888,76992.4989631034,56270.5415301622,146625.91596659075,94266.52917947364,44848.79336677617,93211.97486567094,142587.97325044413,90860.26101596479,137318.91694510402,168816.562444465,121865.48042458291,82743.64024743489,31728.66693934798,62739.881411085706,60373.50036334338,55118.05539851112,52988.28598718714
rock.00016.wav,0.4613736271858215,0.1844248622655868,2459.3807747248898,2221.3829014466087,5024.202952665441,0.1428422957381966,-15.687385559082031,100.0982666015625,-37.5904541015625,45.97100067138672,-20.77373695373535,25.637006759643555,-18.64386940002441,26.51662254333496,-20.163169860839844,21.129619598388672,-1.1832935810089111,-1.2487255334854126,-0.8343725800514221,-0.3010118007659912,-0.1959297060966491,-0.0733336433768272,-0.0445167757570743,-0.00666039949283,0.0120304366573691,0.0470877885818481,rock,25019210.0,482114.45178546093,211096.37210449588,394710.1973489547,219258.23074777267,233325.02580209565,304948.6533272089,387671.7146330718,280833.0227754795,316008.55304090556,351049.22961232613,335035.70323216263,252216.71479584827,291791.48903770046,262071.78324420916,267680.76316716545,306289.7419514044,299829.0048858858,444938.21109481045,352475.3024393166
rock.00017.wav,0.4188788831233978,0.1659687310457229,2311.941745707348,2060.772911227813,4527.939286837268,0.1405875852602554,-41.4326400756836,105.41606903076172,-43.95048141479492,54.10911560058594,-18.41774559020996,23.52593231201172,-17.61779022216797,20.664485931396484,-18.46294593811035,17.48168182373047,-1.9640053510665891,-1.238131403923035,-0.8358893394470215,-0.2505468428134918,-0.1042752191424369,-0.014281946234405,-0.0093064373359084,0.0348864644765853,0.0257862228900194,0.0501774102449417,rock,23883258.0,481995.2019125955,116846.81837457845,114118.14062496014,76605.37026872116,107085.72999691026,61394.17356513357,103176.63368075594,49046.65180079567,85104.70472047519,82702.9839849936,70096.30904319655,59299.99339634548,89776.82277374147,50592.36071897702,142497.0448809344,59703.537017092734,111506.6503788719,111547.95809715248,71702.65145001156
rock.00018.wav,0.48023721575737,0.1407079249620437,2209.573799429134,2142.797814244651,4594.563883967444,0.1158054221894349,-67.55525970458984,109.12109375,-32.7313232421875,45.65721893310547,-11.699701309204102,27.49436378479004,-16.34174156188965,22.08767890930176,-15.454766273498535,19.40410614013672,-2.331795692443848,-1.1065367460250854,-0.7759402990341187,-0.2846031785011291,-0.1130980476737022,-0.0254245903342962,0.017956318333745,0.0346167869865894,0.0312108807265758,0.0519385747611522,rock,22617512.999999993,178959.0163248884,431659.28264112055,417190.9312855417,570417.2124096622,408043.5441337903,320978.9967324158,252402.20155104974,419858.8421191365,285614.0461808543,211411.52546462454,446017.73841679597,337961.18351837486,239963.37210581522,434562.227723349,445085.558239821,516405.9204505642,333461.32452884567,214112.88278575355,287335.2945939056
rock.00019.wav,0.4359020590782165,0.1121820732951164,2321.139396040278,2118.8652143813893,4701.921568123549,0.1281995271381578,-84.2173080444336,102.3507308959961,-41.34684371948242,47.03288269042969,-16.961946487426758,26.2421817779541,-18.962617874145508,18.802513122558597,-21.6957950592041,11.055485725402832,-2.65556001663208,-1.16192364692688,-0.7590007781982422,-0.2745490372180938,-0.136707454919815,-0.0222126152366399,-0.0018275453476235,0.0323173403739929,0.0246969163417816,0.0557442083954811,rock,21884196.0,260094.04535598794,441721.23472873133,189818.6600719248,152655.0392546302,455270.2342463819,169583.59525206115,200071.07491772735,198595.85591614153,211617.80669163607,131401.28201807215,270102.03546749486,76963.9199487643,40779.20071060526,164480.11615775147,112198.90044776903,213155.199533661,157837.32061641102,134632.27018252778,207140.83349648817
rock.00020.wav,0.3981715440750122,0.1524193584918975,2188.2645254060567,2120.224007635576,4432.373198045666,0.1175896139705882,-56.943450927734375,115.21052551269533,-30.444604873657227,37.20380783081055,-21.99480438232422,21.870763778686523,-19.770648956298828,14.999987602233888,-24.07470321655273,17.787261962890625,-2.256265878677368,-1.097952961921692,-0.7543865442276001,-0.2140306383371353,-0.1405417621135711,-0.0880839899182319,0.0345003418624401,0.0017461940879002,-0.0142513737082481,0.0323753803968429,rock,24421384.0,217060.4441115183,754874.6161218024,66964.92191495933,542874.8611457807,227054.9742558103,197224.2065787018,198100.04102469695,196777.3021990089,144268.66821921628,216910.15607196704,129915.78009026361,216407.59171712722,146796.08194886535,79599.85869347915,109389.98008158193,82341.27289406837,197555.3632490677,65686.08454343623,154549.23138908742
rock.00021.wav,0.3928767144680023,0.1614892333745956,2157.829899895762,2060.213563519859,4244.366001566128,0.1216035730698529,-55.33060836791992,114.44245910644533,-34.06888961791992,37.9843978881836,-22.331317901611328,18.52655601501465,-18.157928466796875,13.806142807006836,-27.80347442626953,18.16130828857422,-2.277729034423828,-1.0877890586853027,-0.7773133516311646,-0.2145790308713913,-0.1444456428289413,-0.1134223118424415,0.0426063537597656,-0.0105036320164799,-0.0042213560082018,0.0501312054693698,rock,23611636.999999996,364721.9579332005,103525.97856601617,942775.1352986796,142470.14807934905,238112.55279938766,390854.4641632491,282744.4402626155,222327.27239522123,506049.2148525998,326993.9973590314,305371.56759289454,257231.28462603013,237311.90417797075,26896.961175915392,456259.4038051212,289330.87645531585,159982.28202830133,112845.37905336334,340723.40978837013
